trade_id,entry_order_id,exit_order_id,open_time_iso,close_time_iso,side,size,open_price,close_price,pnl_in_account_currency,fee,notes
T-ORD-17205,ORD-17190,ORD-17205,2025-08-22T13:41:41.7013302Z,2025-08-22T13:41:41.9309134Z,BUY-SELL,1,271.90049999999997,272.0495,0.14900000000005775,0,harness
T-ORD-17235,ORD-17220,ORD-17235,2025-08-22T13:41:42.1611701Z,2025-08-22T13:41:42.3936296Z,BUY-SELL,1,272.20050000000003,272.34950000000003,0.1490000000000009,0,harness
T-ORD-17265,ORD-17250,ORD-17265,2025-08-22T13:41:42.6269300Z,2025-08-22T13:41:42.8664338Z,BUY-SELL,1,272.5005,272.6495,0.1490000000000009,0,harness
T-ORD-17295,ORD-17280,ORD-17295,2025-08-22T13:41:43.0980613Z,2025-08-22T13:41:43.3357583Z,BUY-SELL,1,272.8005,272.94950000000006,0.14900000000005775,0,harness
T-ORD-17325,ORD-17310,ORD-17325,2025-08-22T13:41:43.5690719Z,2025-08-22T13:41:43.8041339Z,BUY-SELL,1,273.1005,273.2495,0.1490000000000009,0,harness
T-ORD-17355,ORD-17340,ORD-17355,2025-08-22T13:41:44.0360753Z,2025-08-22T13:41:44.2698215Z,BUY-SELL,1,273.40049999999997,273.5495,0.14900000000005775,0,harness
T-ORD-17385,ORD-17370,ORD-17385,2025-08-22T13:41:44.5011509Z,2025-08-22T13:41:44.7387338Z,BUY-SELL,1,273.70050000000003,273.84950000000003,0.1490000000000009,0,harness
T-ORD-17415,ORD-17400,ORD-17415,2025-08-22T13:41:44.9707742Z,2025-08-22T13:41:45.2022477Z,BUY-SELL,1,274.0005,274.1495,0.1490000000000009,0,harness
T-ORD-17445,ORD-17430,ORD-17445,2025-08-22T13:41:45.4372978Z,2025-08-22T13:41:45.6695677Z,BUY-SELL,1,274.3005,274.44950000000006,0.14900000000005775,0,harness
T-ORD-17475,ORD-17460,ORD-17475,2025-08-22T13:41:45.9020982Z,2025-08-22T13:41:46.1396220Z,BUY-SELL,1,274.6005,274.7495,0.1490000000000009,0,harness
T-ORD-17505,ORD-17490,ORD-17505,2025-08-22T13:41:46.3700853Z,2025-08-22T13:41:46.6039181Z,BUY-SELL,1,274.90049999999997,275.0495,0.14900000000005775,0,harness
T-ORD-17535,ORD-17520,ORD-17535,2025-08-22T13:41:46.8381025Z,2025-08-22T13:41:47.0635338Z,BUY-SELL,1,275.20050000000003,275.34950000000003,0.1490000000000009,0,harness
T-ORD-17565,ORD-17550,ORD-17565,2025-08-22T13:41:47.2962676Z,2025-08-22T13:41:47.5286355Z,BUY-SELL,1,275.5005,275.6495,0.1490000000000009,0,harness
T-ORD-17595,ORD-17580,ORD-17595,2025-08-22T13:41:47.7638576Z,2025-08-22T13:41:47.9967136Z,BUY-SELL,1,275.8005,275.94950000000006,0.14900000000005775,0,harness
T-ORD-17625,ORD-17610,ORD-17625,2025-08-22T13:41:48.2291417Z,2025-08-22T13:41:48.4548128Z,BUY-SELL,1,276.1005,276.2495,0.1490000000000009,0,harness
T-ORD-17655,ORD-17640,ORD-17655,2025-08-22T13:41:48.6904699Z,2025-08-22T13:41:48.9235544Z,BUY-SELL,1,276.40049999999997,276.5495,0.14900000000005775,0,harness
T-ORD-17685,ORD-17670,ORD-17685,2025-08-22T13:41:49.1561087Z,2025-08-22T13:41:49.4018763Z,BUY-SELL,1,276.70050000000003,276.84950000000003,0.1490000000000009,0,harness
T-ORD-17715,ORD-17700,ORD-17715,2025-08-22T13:41:49.6284644Z,2025-08-22T13:41:49.8515910Z,BUY-SELL,1,277.0005,277.1495,0.1490000000000009,0,harness
T-ORD-17745,ORD-17730,ORD-17745,2025-08-22T13:41:50.0853805Z,2025-08-22T13:41:50.3208982Z,BUY-SELL,1,277.3005,277.44950000000006,0.14900000000005775,0,harness
T-ORD-17775,ORD-17760,ORD-17775,2025-08-22T13:41:50.5521766Z,2025-08-22T13:41:50.7877788Z,BUY-SELL,1,277.6005,277.7495,0.1490000000000009,0,harness
T-ORD-17805,ORD-17790,ORD-17805,2025-08-22T13:41:51.0257631Z,2025-08-22T13:41:51.2605320Z,BUY-SELL,1,277.90049999999997,278.0495,0.14900000000005775,0,harness
T-ORD-17835,ORD-17820,ORD-17835,2025-08-22T13:41:51.4947064Z,2025-08-22T13:41:51.7310552Z,BUY-SELL,1,278.20050000000003,278.34950000000003,0.1490000000000009,0,harness
T-ORD-17865,ORD-17850,ORD-17865,2025-08-22T13:41:51.9648948Z,2025-08-22T13:41:52.1959110Z,BUY-SELL,1,278.5005,278.6495,0.1490000000000009,0,harness
T-ORD-17895,ORD-17880,ORD-17895,2025-08-22T13:41:52.4287477Z,2025-08-22T13:41:52.6706977Z,BUY-SELL,1,278.8005,278.94950000000006,0.14900000000005775,0,harness
T-ORD-17925,ORD-17910,ORD-17925,2025-08-22T13:41:52.9063714Z,2025-08-22T13:41:53.1388783Z,BUY-SELL,1,279.1005,279.2495,0.1490000000000009,0,harness
T-ORD-17955,ORD-17940,ORD-17955,2025-08-22T13:41:53.3715830Z,2025-08-22T13:41:53.6047343Z,BUY-SELL,1,279.40049999999997,279.5495,0.14900000000005775,0,harness
T-ORD-17985,ORD-17970,ORD-17985,2025-08-22T13:41:53.8279281Z,2025-08-22T13:41:54.0613027Z,BUY-SELL,1,279.70050000000003,279.84950000000003,0.1490000000000009,0,harness
T-ORD-18015,ORD-18000,ORD-18015,2025-08-22T13:41:54.2944784Z,2025-08-22T13:41:54.5265276Z,BUY-SELL,1,280.0005,280.1495,0.1490000000000009,0,harness
T-ORD-18045,ORD-18030,ORD-18045,2025-08-22T13:41:54.7699827Z,2025-08-22T13:41:55.0040966Z,BUY-SELL,1,280.3005,280.44950000000006,0.14900000000005775,0,harness
T-ORD-18075,ORD-18060,ORD-18075,2025-08-22T13:41:55.2365889Z,2025-08-22T13:41:55.4746799Z,BUY-SELL,1,280.6005,280.7495,0.1490000000000009,0,harness
T-ORD-18105,ORD-18090,ORD-18105,2025-08-22T13:41:55.7072335Z,2025-08-22T13:41:55.9414123Z,BUY-SELL,1,280.90049999999997,281.0495,0.14900000000005775,0,harness
T-ORD-18135,ORD-18120,ORD-18135,2025-08-22T13:41:56.1749688Z,2025-08-22T13:41:56.4087715Z,BUY-SELL,1,281.20050000000003,281.34950000000003,0.1490000000000009,0,harness
T-ORD-18165,ORD-18150,ORD-18165,2025-08-22T13:41:56.6406168Z,2025-08-22T13:41:56.8721496Z,BUY-SELL,1,281.5005,281.6495,0.1490000000000009,0,harness
T-ORD-18195,ORD-18180,ORD-18195,2025-08-22T13:41:57.1039366Z,2025-08-22T13:41:57.3383760Z,BUY-SELL,1,281.8005,281.94950000000006,0.14900000000005775,0,harness
T-ORD-18225,ORD-18210,ORD-18225,2025-08-22T13:41:57.5764548Z,2025-08-22T13:41:57.8077399Z,BUY-SELL,1,282.1005,282.2495,0.1490000000000009,0,harness
T-ORD-18255,ORD-18240,ORD-18255,2025-08-22T13:41:58.0417520Z,2025-08-22T13:41:58.2746618Z,BUY-SELL,1,282.40049999999997,282.5495,0.14900000000005775,0,harness
T-ORD-18285,ORD-18270,ORD-18285,2025-08-22T13:41:58.5057848Z,2025-08-22T13:41:58.7448118Z,BUY-SELL,1,282.70050000000003,282.84950000000003,0.1490000000000009,0,harness
T-ORD-18315,ORD-18300,ORD-18315,2025-08-22T13:41:58.9770685Z,2025-08-22T13:41:59.2084213Z,BUY-SELL,1,283.0005,283.1495,0.1490000000000009,0,harness
T-ORD-18345,ORD-18330,ORD-18345,2025-08-22T13:41:59.4506890Z,2025-08-22T13:41:59.6842673Z,BUY-SELL,1,283.3005,283.44950000000006,0.14900000000005775,0,harness
T-ORD-18375,ORD-18360,ORD-18375,2025-08-22T13:41:59.9187705Z,2025-08-22T13:42:00.1548406Z,BUY-SELL,1,283.6005,283.7495,0.1490000000000009,0,harness
T-ORD-18405,ORD-18390,ORD-18405,2025-08-22T13:42:00.3860254Z,2025-08-22T13:42:00.6273348Z,BUY-SELL,1,283.90049999999997,284.0495,0.14900000000005775,0,harness
T-ORD-18435,ORD-18420,ORD-18435,2025-08-22T13:42:00.8597082Z,2025-08-22T13:42:01.0918631Z,BUY-SELL,1,284.20050000000003,284.34950000000003,0.1490000000000009,0,harness
T-ORD-18465,ORD-18450,ORD-18465,2025-08-22T13:42:01.3153480Z,2025-08-22T13:42:01.5416939Z,BUY-SELL,1,284.5005,284.6495,0.1490000000000009,0,harness
T-ORD-18495,ORD-18480,ORD-18495,2025-08-22T13:42:01.7727105Z,2025-08-22T13:42:02.0059831Z,BUY-SELL,1,284.8005,284.94950000000006,0.14900000000005775,0,harness
T-ORD-18525,ORD-18510,ORD-18525,2025-08-22T13:42:02.2411429Z,2025-08-22T13:42:02.4708483Z,BUY-SELL,1,285.1005,285.2495,0.1490000000000009,0,harness
T-ORD-18555,ORD-18540,ORD-18555,2025-08-22T13:42:02.7035727Z,2025-08-22T13:42:02.9381393Z,BUY-SELL,1,285.40049999999997,285.5495,0.14900000000005775,0,harness
T-ORD-18585,ORD-18570,ORD-18585,2025-08-22T13:42:03.1717446Z,2025-08-22T13:42:03.4053960Z,BUY-SELL,1,285.70050000000003,285.84950000000003,0.1490000000000009,0,harness
T-ORD-18615,ORD-18600,ORD-18615,2025-08-22T13:42:03.6346885Z,2025-08-22T13:42:03.8677084Z,BUY-SELL,1,286.0005,286.1495,0.1490000000000009,0,harness
T-ORD-18645,ORD-18630,ORD-18645,2025-08-22T13:42:04.1002613Z,2025-08-22T13:42:04.3329401Z,BUY-SELL,1,286.3005,286.44950000000006,0.14900000000005775,0,harness
T-ORD-18675,ORD-18660,ORD-18675,2025-08-22T13:42:04.5659761Z,2025-08-22T13:42:04.7993906Z,BUY-SELL,1,286.6005,286.7495,0.1490000000000009,0,harness
T-ORD-18705,ORD-18690,ORD-18705,2025-08-22T13:42:05.0311755Z,2025-08-22T13:42:05.2650164Z,BUY-SELL,1,286.90049999999997,287.0495,0.14900000000005775,0,harness
T-ORD-18735,ORD-18720,ORD-18735,2025-08-22T13:42:05.4989581Z,2025-08-22T13:42:05.7370640Z,BUY-SELL,1,287.20050000000003,287.34950000000003,0.1490000000000009,0,harness
T-ORD-18765,ORD-18750,ORD-18765,2025-08-22T13:42:05.9704715Z,2025-08-22T13:42:06.2022681Z,BUY-SELL,1,287.5005,287.6495,0.1490000000000009,0,harness
T-ORD-18795,ORD-18780,ORD-18795,2025-08-22T13:42:06.4352281Z,2025-08-22T13:42:06.6719722Z,BUY-SELL,1,287.8005,287.94950000000006,0.14900000000005775,0,harness
T-ORD-18825,ORD-18810,ORD-18825,2025-08-22T13:42:06.9046767Z,2025-08-22T13:42:07.1415740Z,BUY-SELL,1,288.1005,288.2495,0.1490000000000009,0,harness
T-ORD-18855,ORD-18840,ORD-18855,2025-08-22T13:42:07.3731760Z,2025-08-22T13:42:07.6049335Z,BUY-SELL,1,288.40049999999997,288.5495,0.14900000000005775,0,harness
T-ORD-18885,ORD-18870,ORD-18885,2025-08-22T13:42:07.8382757Z,2025-08-22T13:42:08.0723742Z,BUY-SELL,1,288.70050000000003,288.84950000000003,0.1490000000000009,0,harness
T-ORD-18915,ORD-18900,ORD-18915,2025-08-22T13:42:08.3007464Z,2025-08-22T13:42:08.5344275Z,BUY-SELL,1,289.0005,289.1495,0.1490000000000009,0,harness
T-ORD-18945,ORD-18930,ORD-18945,2025-08-22T13:42:08.7641393Z,2025-08-22T13:42:08.9972802Z,BUY-SELL,1,289.3005,289.44950000000006,0.14900000000005775,0,harness
T-ORD-18975,ORD-18960,ORD-18975,2025-08-22T13:42:09.2390184Z,2025-08-22T13:42:09.4737506Z,BUY-SELL,1,289.6005,289.7495,0.1490000000000009,0,harness
T-ORD-19005,ORD-18990,ORD-19005,2025-08-22T13:42:09.7076814Z,2025-08-22T13:42:09.9442943Z,BUY-SELL,1,289.90049999999997,290.0495,0.14900000000005775,0,harness
T-ORD-19035,ORD-19020,ORD-19035,2025-08-22T13:42:10.1765180Z,2025-08-22T13:42:10.4166036Z,BUY-SELL,1,290.20050000000003,290.34950000000003,0.1490000000000009,0,harness
